order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,order_month,delivery_time_days,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,payment_sequential,payment_type,payment_installments,payment_value,review_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp,product_category_name,product_name_lenght,product_description_lenght,product_photos_qty,product_weight_g,product_length_cm,product_height_cm,product_width_cm,product_category_name_english,product_category
4d9266a6417c11bd5a749b0e87301826,124877b1d6450dd175fd252d4fb2c8b7,delivered,2018-05-07 09:25:17,2018-05-07 16:55:48,2018-05-10 14:57:00,2018-05-15 22:48:50,2018-06-01,2018-05,8.0,1.0,6f28dfca954a7cf2b3c3f96aaf059d94,522620dcb18a6b31cd7bdf73665113a9,2018-05-15 16:55:48,599.0,22.07,1.0,credit_card,8.0,621.07,ab7978748c896a23920a5a46b356d517,5.0,,,2018-05-16 00:00:00,2018-05-17 02:11:37,relogios_presentes,44.0,853.0,3.0,500.0,16.0,16.0,16.0,watches_gifts,watches_gifts
eb79d602c28b8782807ca17e4ba806cc,ae593797c45538bba5eb62f67740a1cf,canceled,2017-10-24 20:14:53,2017-10-25 02:26:16,,,2017-11-06,2017-10,,1.0,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,2017-10-31 02:26:16,19.9,7.78,1.0,boleto,1.0,27.68,f92451d138b0833ce4424c6b6cf9759b,1.0,,"Não recebi o produto. stark disse que acabou em estoque. ME deram um vale compra, mas quero o dinheiro de volta (estorno). E até agora não sei como solicita o estorno. Como faço? Grato",2017-11-09 00:00:00,2017-11-09 14:16:10,audio,58.0,675.0,2.0,167.0,16.0,4.0,11.0,audio,audio
72ebb0547658a1d829e79aca8367d606,1c3b7b5254404bf529379e7433b758a5,delivered,2018-08-02 20:20:10,2018-08-02 20:35:26,2018-08-03 12:27:00,2018-08-09 17:34:18,2018-08-16,2018-08,6.0,1.0,73bcea88583002fe12b7399af4ae60da,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-06 20:35:26,115.9,3.48,1.0,credit_card,1.0,280.79,9424c40b874811e23520ec92256cacd7,5.0,Ótimo,,2018-08-10 00:00:00,2018-08-10 21:22:46,relogios_presentes,42.0,631.0,2.0,459.0,18.0,13.0,14.0,watches_gifts,watches_gifts
72ebb0547658a1d829e79aca8367d606,1c3b7b5254404bf529379e7433b758a5,delivered,2018-08-02 20:20:10,2018-08-02 20:35:26,2018-08-03 12:27:00,2018-08-09 17:34:18,2018-08-16,2018-08,6.0,2.0,2669a9fe1aaf6cb29071f8f866014afc,4869f7a5dfa277a7dca6462dcf3b52b2,2018-08-06 20:35:26,127.0,34.41,1.0,credit_card,1.0,280.79,9424c40b874811e23520ec92256cacd7,5.0,Ótimo,,2018-08-10 00:00:00,2018-08-10 21:22:46,audio,60.0,619.0,4.0,450.0,17.0,8.0,12.0,audio,audio
8ce6aeb98624ab2ad6732488877b875e,c101f8de6e1a9460a39aea808a4d5720,delivered,2018-02-21 10:01:03,2018-02-21 12:27:59,2018-02-21 21:23:06,2018-03-08 20:31:33,2018-03-21,2018-02,15.0,1.0,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,2018-02-27 10:31:35,299.99,51.97,1.0,credit_card,8.0,351.96,d57fa5ecea57b52ece3c938f21a89264,4.0,,"Achei as hastes fracas.. poderia ser de uma material mais resistente ",2018-03-09 00:00:00,2018-03-10 00:18:48,utilidades_domesticas,43.0,1002.0,3.0,10150.0,89.0,15.0,40.0,housewares,housewares
50e1bd81c48e7fac3ae7246bd07a9129,dc76dea012fc4ca164091008b2b811dd,delivered,2018-06-11 10:11:47,2018-06-11 10:32:20,2018-06-14 13:51:00,2018-06-25 15:56:43,2018-07-20,2018-06,14.0,1.0,0ea678faa34b54418a17e76511472882,3935fe5fe0f82787a9dcb8deb62be09d,2018-06-15 10:30:57,112.99,34.33,1.0,credit_card,6.0,147.32,f76e17a60c4ea517f6b9154a772b7310,5.0,,,2018-06-26 00:00:00,2018-06-26 20:40:23,informatica_acessorios,55.0,312.0,5.0,4500.0,19.0,23.0,19.0,computers_accessories,computers_accessories
52ae002feea5d59bda4323361c7172b2,b463e4a266f4ac39d80497ee637c90bf,delivered,2018-01-04 14:46:22,2018-01-05 20:59:46,2018-01-08 21:28:50,2018-02-02 03:58:50,2018-02-06,2018-01,28.0,1.0,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2018-01-11 20:59:46,86.9,5.59,1.0,credit_card,2.0,221.93,0959357e7a6143a4fda3d28716dff999,3.0,,"o produto foi entregue, porém pensei que as outras toalhas que fiz a compra ,iriam juntas e só veio um pedido... só recebi as toalhas da marca jade enquanto que as Toalhas Felpudas P Banho não chegou.",2018-02-03 00:00:00,2018-02-05 11:25:01,cama_mesa_banho,54.0,245.0,1.0,1383.0,50.0,10.0,40.0,bed_bath_table,bed_bath_table
52ae002feea5d59bda4323361c7172b2,b463e4a266f4ac39d80497ee637c90bf,delivered,2018-01-04 14:46:22,2018-01-05 20:59:46,2018-01-08 21:28:50,2018-02-02 03:58:50,2018-02-06,2018-01,28.0,2.0,7358faf3ccce6ed3a2913667ffc1a395,972d0f9cf61b499a4812cf0bfa3ad3c4,2018-01-11 20:59:46,73.5,55.94,1.0,credit_card,2.0,221.93,0959357e7a6143a4fda3d28716dff999,3.0,,"o produto foi entregue, porém pensei que as outras toalhas que fiz a compra ,iriam juntas e só veio um pedido... só recebi as toalhas da marca jade enquanto que as Toalhas Felpudas P Banho não chegou.",2018-02-03 00:00:00,2018-02-05 11:25:01,cama_mesa_banho,32.0,1060.0,1.0,1900.0,26.0,26.0,23.0,bed_bath_table,bed_bath_table
c0e0337ea8446b1f9e9eee331b2617c3,08ea30a42b328e0de15bb45949baa109,delivered,2017-06-29 08:47:04,2017-06-30 02:50:32,2017-07-07 19:02:27,2017-07-14 21:05:24,2017-08-02,2017-06,15.0,1.0,aba86c093ccdbac75b09111d57e50004,7c67e1448b00f6e969d365cea6b010ab,2017-07-14 02:50:32,119.6,28.2,1.0,boleto,1.0,147.8,59157e6780f768982752f897542d4625,4.0,,"bom! ",2017-07-15 00:00:00,2017-07-18 11:31:51,moveis_escritorio,41.0,154.0,1.0,2600.0,40.0,45.0,39.0,office_furniture,office_furniture
7db64bdccb109046ffe4247078409ceb,0e46bd5beb3defb22a0fb42dacf5a37d,delivered,2017-08-02 14:10:38,2017-08-02 14:25:19,2017-08-02 21:34:30,2017-08-07 18:22:39,2017-08-24,2017-08,5.0,1.0,ca3fd09ef832923ccad790506d6e0385,3f0e48d209018b466fcd3bb4ccfeb520,2017-08-08 14:25:19,499.9,22.99,1.0,credit_card,10.0,522.89,23f250bb1cdb4792b09730f78fa6be31,5.0,,,2017-08-08 00:00:00,2017-08-09 02:00:26,pet_shop,50.0,1463.0,3.0,5500.0,26.0,47.0,27.0,pet_shop,pet_shop
81ab0b4068c1bae0e818206c28b2c9ca,4b356889aae8fb19ebc052206a8e3169,delivered,2017-07-13 18:21:02,2017-07-13 18:30:15,2017-07-18 12:05:00,2017-07-27 15:38:39,2017-08-14,2017-07,13.0,1.0,e336c656869480e20d04ca9389b12167,cca3071e3e9bb7d12640c9fbe2301306,2017-07-27 18:30:15,59.9,16.18,1.0,credit_card,5.0,76.08,895f9a1c8b8e5777a8623c0b346502f1,5.0,,,2017-07-28 00:00:00,2017-07-29 18:05:51,fashion_roupa_masculina,56.0,336.0,1.0,750.0,25.0,5.0,17.0,fashion_male_clothing,fashion_male_clothing
feb6795b3a5f345c10e8e4a7c6383130,22dc6c288a0404fc96f83cab39a4e734,delivered,2018-08-10 19:29:13,2018-08-10 19:44:33,2018-08-15 13:37:00,2018-08-21 13:33:06,2018-09-03,2018-08,10.0,1.0,d426c52017387e708aa9e72eb90797b2,612170e34b97004b3ba37eae81836b4c,2018-08-24 19:44:33,199.9,24.2,1.0,credit_card,10.0,224.1,6f123cbf6a725823dd34461fad9f5af5,5.0,"Loja top ","Entrega antes do prazo, como sempre lojas lannister tá de parabéns ",2018-08-22 00:00:00,2018-08-23 20:51:37,eletronicos,34.0,1487.0,1.0,1500.0,16.0,8.0,16.0,electronics,electronics
f7499d7ef8d2ef5405b9f45b14223ee0,700856752061c5f93ee45f4a6b715e83,delivered,2018-02-16 16:56:33,2018-02-16 17:10:46,2018-02-21 21:13:16,2018-03-12 18:02:49,2018-03-09,2018-02,24.0,1.0,dd0dcee76f9c12fff4bc0eb641d57c7f,8b321bb669392f5163d04c59e235e066,2018-02-22 16:10:46,23.7,14.1,1.0,credit_card,1.0,37.8,a3d85bef9bd392eb526778c809cd41ed,5.0,,,2018-03-11 00:00:00,2018-03-16 11:12:09,eletronicos,44.0,431.0,1.0,250.0,25.0,7.0,14.0,electronics,electronics
8ad3ff8de0c9473f99616e4dd7bfe7fb,8b8ef7402703c4775339a4a261f4ab44,delivered,2018-08-10 03:17:51,2018-08-10 03:30:09,2018-08-10 13:44:00,2018-08-13 17:06:46,2018-08-15,2018-08,3.0,1.0,57f2bc497c1a3ebe41ba7a06d78ed159,6560211a19b47992c3666cc44a7e94c0,2018-08-14 03:30:09,55.0,7.65,1.0,credit_card,6.0,62.65,57977222a9df22f0d722d512649db281,5.0,Compromisso,Manter essa fiel filosofia de cumprir datas e se preocupar com o pós venda,2018-08-14 00:00:00,2018-08-15 00:04:16,relogios_presentes,55.0,336.0,4.0,250.0,16.0,2.0,20.0,watches_gifts,watches_gifts
5313bda5d2785348137647a4f64236a9,0d040e881b853027f451b8465e81e402,delivered,2017-05-18 16:12:53,2017-05-18 16:25:17,2017-05-19 10:26:47,2017-05-31 15:41:45,2017-06-23,2017-05,12.0,1.0,2338a290bd0581fde51b770baeddb0a6,0d85bbda9889ce1f7e63778d24f346eb,2017-05-31 16:25:17,69.9,27.87,1.0,credit_card,9.0,97.77,1b9b402a33193120746e22cdf6a75010,5.0,,"muito agil a entrega, produto excelente...",2017-06-01 00:00:00,2017-06-02 10:31:49,artes,49.0,571.0,1.0,4800.0,40.0,10.0,30.0,art,art
de5569837d26b78e94dbcf0d72e29ba2,df26ca4971ed6b416836e89a20d4fe13,delivered,2017-12-18 22:50:21,2017-12-20 06:56:23,2017-12-22 15:09:40,2017-12-23 18:13:35,2018-01-08,2017-12,4.0,1.0,4cafc445fc7535c3b41b8978c0ce68dc,0bb738e4d789e63e2267697c42d35a2d,2017-12-28 06:56:23,79.9,15.06,1.0,boleto,1.0,94.96,6cff84282c609928187737b66d7b6f2c,5.0,,,2017-12-24 00:00:00,2017-12-26 22:54:53,industria_comercio_e_negocios,36.0,1109.0,1.0,5550.0,36.0,51.0,18.0,industry_commerce_and_business,industry_commerce_and_business
823070d852b76a5314b41122ae317fcb,67a78606811f4989f7aecd551506529f,delivered,2018-02-18 23:47:16,2018-02-20 07:07:10,2018-02-20 20:13:18,2018-02-27 23:24:51,2018-03-14,2018-02,8.0,1.0,fca32487845a373fbc6c334ac5bf663c,ef506c96320abeedfb894c34db06f478,2018-02-26 07:07:10,19.9,15.1,1.0,boleto,1.0,35.0,13a1b338d3c3b94273f632a842ab3a02,5.0,,,2018-02-28 00:00:00,2018-03-01 03:03:49,telefonia,54.0,526.0,1.0,150.0,19.0,4.0,11.0,telephony,telephony
a3115f34be015286911b92beba41be5f,4c98afa4ca10e1d85ddf126c0c19834b,delivered,2017-05-09 22:33:27,2017-05-09 22:42:32,2017-05-11 13:55:42,2017-05-16 16:34:29,2017-05-31,2017-05,6.0,1.0,ae083e4a334a4210ae0ef7323f1584c5,0df3984f9dfb3d49ac6366acbd3bbb85,2017-05-15 22:42:32,281.9,18.41,1.0,credit_card,4.0,300.31,47404e8fa340a8ea8db30e63cdfe0966,5.0,,,2017-05-17 00:00:00,2017-05-19 16:39:24,beleza_saude,53.0,2789.0,1.0,250.0,19.0,7.0,12.0,health_beauty,health_beauty
998b1beee068744ac833dd8b31944623,4388eb52412b71e3b55ca093b0fca09b,delivered,2018-04-26 18:52:11,2018-04-26 19:11:36,2018-04-27 10:07:00,2018-06-05 17:02:57,2018-05-22,2018-04,39.0,1.0,c18dfe3165eaa55de9ec8f462cd7556f,2528513dd95219a6013d4d05176e391a,2018-05-03 19:11:36,55.0,18.27,1.0,credit_card,3.0,73.27,00041b1f51e77a663df6db3f539d694f,1.0,,,2018-05-24 00:00:00,2018-05-24 12:45:38,cama_mesa_banho,56.0,329.0,2.0,500.0,30.0,10.0,30.0,bed_bath_table,bed_bath_table
893f29ed01af82b34853c1deffe0117f,ccf774b91d3599a07386dbc88ef7dd4a,delivered,2018-08-16 18:59:58,2018-08-17 19:10:21,2018-08-21 17:55:00,2018-08-22 16:35:25,2018-09-12,2018-08,5.0,1.0,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2018-08-21 19:10:21,364.0,16.85,1.0,credit_card,5.0,380.85,4c8cad1189e70ade47309002d15fd807,5.0,,,2018-08-23 00:00:00,2018-08-27 15:52:06,beleza_saude,51.0,625.0,1.0,900.0,25.0,12.0,38.0,health_beauty,health_beauty
b0bfe907b9812101e7b442221ffb8f07,c5cf24cd094521d9270ff310c36fff9f,delivered,2017-07-27 13:11:39,2017-07-27 13:25:14,2017-07-27 18:57:44,2017-07-31 17:12:17,2017-08-16,2017-07,4.0,1.0,31a2f42a87890f87d77daebdfabc182e,4c03b9dd4c11ee2cb35c96c49efc9420,2017-08-02 13:25:14,149.0,14.06,1.0,credit_card,4.0,163.06,91cc56559380095a8b43cda3b3277e34,5.0,,"Ótimo 
Produto super recomendo.",2017-08-01 00:00:00,2017-08-04 10:31:45,brinquedos,58.0,419.0,5.0,1700.0,30.0,35.0,25.0,toys,toys
dba140d12592fdc150bbeed0f7f1a32e,ed9445dc99e654763cc4800426235e7a,delivered,2018-01-06 09:39:48,2018-01-09 07:26:09,2018-01-09 20:48:04,2018-01-29 21:48:48,2018-02-09,2018-01,23.0,1.0,e7bbc0d43d1f5cb09bab95b664236633,897060da8b9a21f655304d50fd935913,2018-01-17 07:26:09,49.0,16.11,1.0,boleto,1.0,65.11,f9890793b6469ea0929b7065b3db4117,5.0,,,2018-01-30 00:00:00,2018-01-31 10:14:02,informatica_acessorios,38.0,716.0,3.0,833.0,19.0,12.0,17.0,computers_accessories,computers_accessories
0f9a932982d1a4ee6f2b4d9a874a5fd0,8dea293c7c436f369f4abd1c7e2ebb73,delivered,2018-06-20 10:38:43,2018-06-20 11:08:32,2018-06-20 13:53:00,2018-06-25 14:56:38,2018-07-13,2018-06,5.0,1.0,ad0a798e7941f3a5a2fb8139cb62ad78,1835b56ce799e6a4dc4eddc053f04066,2018-06-25 11:08:32,29.99,13.33,1.0,credit_card,2.0,86.64,595b65450d37f8a0c273d657773710ef,5.0,,,2018-06-26 00:00:00,2018-06-26 18:40:49,cama_mesa_banho,55.0,617.0,1.0,600.0,16.0,10.0,16.0,bed_bath_table,bed_bath_table
0f9a932982d1a4ee6f2b4d9a874a5fd0,8dea293c7c436f369f4abd1c7e2ebb73,delivered,2018-06-20 10:38:43,2018-06-20 11:08:32,2018-06-20 13:53:00,2018-06-25 14:56:38,2018-07-13,2018-06,5.0,2.0,ae7fbf136a49b58f2d38fafb2f3205b8,1835b56ce799e6a4dc4eddc053f04066,2018-06-25 11:08:32,29.99,13.33,1.0,credit_card,2.0,86.64,595b65450d37f8a0c273d657773710ef,5.0,,,2018-06-26 00:00:00,2018-06-26 18:40:49,cama_mesa_banho,55.0,614.0,1.0,500.0,16.0,10.0,16.0,bed_bath_table,bed_bath_table
8293af079b19a6349d758b3c16ecd6dc,591ff4992a8a79c6dd2e72a202c728ff,delivered,2017-11-24 09:43:22,2017-11-24 11:13:26,2017-11-24 19:08:29,2017-12-20 18:57:59,2017-12-19,2017-11,26.0,1.0,75c06ee06b201f9b6301d2b5e72993f8,3c7c4a49ec3c6550809089c6a2ca9370,2017-11-30 11:12:56,13.99,14.1,1.0,credit_card,1.0,28.09,9560ee8cbc9ea0e0d91226d89976c1ee,1.0,,"Não recebi nem uma notificação de atraso ",2017-12-20 00:00:00,2017-12-20 13:12:47,perfumaria,54.0,939.0,1.0,50.0,16.0,5.0,11.0,perfumery,perfumery
da335e512c5172e253ee80cb42acf8aa,d1c7f1091325d6c6dd7c4512b6ded91f,delivered,2018-05-16 18:29:14,2018-05-18 12:31:43,2018-05-22 08:43:00,2018-06-09 01:02:42,2018-06-07,2018-05,23.0,1.0,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,2018-05-22 10:56:37,103.9,10.25,1.0,credit_card,8.0,86.07,530d895ae7557a7bc1fe1ed97447df17,4.0,,,2018-06-09 00:00:00,2018-06-11 14:49:49,eletronicos,60.0,390.0,7.0,1250.0,26.0,10.0,18.0,electronics,electronics
da335e512c5172e253ee80cb42acf8aa,d1c7f1091325d6c6dd7c4512b6ded91f,delivered,2018-05-16 18:29:14,2018-05-18 12:31:43,2018-05-22 08:43:00,2018-06-09 01:02:42,2018-06-07,2018-05,23.0,1.0,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,2018-05-22 10:56:37,103.9,10.25,2.0,credit_card,3.0,31.05,530d895ae7557a7bc1fe1ed97447df17,4.0,,,2018-06-09 00:00:00,2018-06-11 14:49:49,eletronicos,60.0,390.0,7.0,1250.0,26.0,10.0,18.0,electronics,electronics
25c570731859e7969527877f7d9375ae,04a80904d68808014ce304276a945dc2,delivered,2018-06-17 20:50:32,2018-06-17 21:13:59,2018-06-21 13:07:00,2018-06-28 22:11:55,2018-07-24,2018-06,11.0,1.0,6acb66c4ad0cd9bc25065f19c96e1eeb,972d0f9cf61b499a4812cf0bfa3ad3c4,2018-06-24 21:13:59,70.14,23.29,1.0,credit_card,2.0,93.43,f843f2c5ac9032999e05c2d7af2fc8a1,5.0,,"Satisfeita,pelo produto",2018-06-29 00:00:00,2018-07-02 12:13:26,cama_mesa_banho,53.0,1045.0,1.0,975.0,25.0,25.0,25.0,bed_bath_table,bed_bath_table
ab1a70d5cd14419a6f2c2aca5ee8a79b,21de634855f444443723e6c8b224ae69,delivered,2018-04-20 20:37:50,2018-04-24 18:22:56,2018-04-24 18:28:48,2018-04-25 19:12:43,2018-05-14,2018-04,4.0,1.0,f95d9369ebf76f811194c72bd22ff244,c31eff8334d6b3047ed34bebd4d62c36,2018-04-26 02:31:45,169.0,3.64,1.0,boleto,1.0,614.21,2e889d1c3ef089bdf849c833669f2f04,3.0,Cadeira não chegou,"Fiz a compra dos três itens, porém a cadeira até hoje não foi entregue, estou no aguardo de uma posição urgente!
",2018-04-26 00:00:00,2018-05-02 16:19:17,moveis_decoracao,60.0,1152.0,3.0,3700.0,45.0,11.0,65.0,furniture_decor,furniture_decor
ab1a70d5cd14419a6f2c2aca5ee8a79b,21de634855f444443723e6c8b224ae69,delivered,2018-04-20 20:37:50,2018-04-24 18:22:56,2018-04-24 18:28:48,2018-04-25 19:12:43,2018-05-14,2018-04,4.0,2.0,fc831da5307b1a3e23ed0259a2b6b2a1,a673821011d0cec28146ea42f5ab767f,2018-04-26 02:31:45,99.9,7.28,1.0,boleto,1.0,614.21,2e889d1c3ef089bdf849c833669f2f04,3.0,Cadeira não chegou,"Fiz a compra dos três itens, porém a cadeira até hoje não foi entregue, estou no aguardo de uma posição urgente!
",2018-04-26 00:00:00,2018-05-02 16:19:17,cama_mesa_banho,58.0,892.0,1.0,1250.0,50.0,15.0,30.0,bed_bath_table,bed_bath_table
ab1a70d5cd14419a6f2c2aca5ee8a79b,21de634855f444443723e6c8b224ae69,delivered,2018-04-20 20:37:50,2018-04-24 18:22:56,2018-04-24 18:28:48,2018-04-25 19:12:43,2018-05-14,2018-04,4.0,3.0,fc831da5307b1a3e23ed0259a2b6b2a1,a673821011d0cec28146ea42f5ab767f,2018-04-26 02:31:45,99.9,7.28,1.0,boleto,1.0,614.21,2e889d1c3ef089bdf849c833669f2f04,3.0,Cadeira não chegou,"Fiz a compra dos três itens, porém a cadeira até hoje não foi entregue, estou no aguardo de uma posição urgente!
",2018-04-26 00:00:00,2018-05-02 16:19:17,cama_mesa_banho,58.0,892.0,1.0,1250.0,50.0,15.0,30.0,bed_bath_table,bed_bath_table
ab1a70d5cd14419a6f2c2aca5ee8a79b,21de634855f444443723e6c8b224ae69,delivered,2018-04-20 20:37:50,2018-04-24 18:22:56,2018-04-24 18:28:48,2018-04-25 19:12:43,2018-05-14,2018-04,4.0,4.0,8ed094bfe076c568f6bb10feada3f75d,7c67e1448b00f6e969d365cea6b010ab,2018-05-07 02:31:45,179.9,47.31,1.0,boleto,1.0,614.21,2e889d1c3ef089bdf849c833669f2f04,3.0,Cadeira não chegou,"Fiz a compra dos três itens, porém a cadeira até hoje não foi entregue, estou no aguardo de uma posição urgente!
",2018-04-26 00:00:00,2018-05-02 16:19:17,moveis_escritorio,43.0,1128.0,1.0,16133.0,63.0,59.0,25.0,office_furniture,office_furniture
3c224717f735680c865cdb827b6c81bd,b4092d7745bc3d897d5c064dc6a22ed7,delivered,2017-05-29 13:53:10,2017-05-29 14:05:14,2017-05-30 10:59:38,2017-06-07 16:21:10,2017-06-28,2017-05,9.0,1.0,dca18a6e2fb6da75092ed874094ed7b6,5656537e588803a555b8eb41f07a944b,2017-06-07 14:05:14,31.89,16.79,1.0,credit_card,1.0,48.68,8f3ebfcd5e5fe4e7b62d17838ad7c0dc,5.0,,Entrega certa produto bom!!,2017-06-08 00:00:00,2017-06-10 23:44:42,telefonia,62.0,340.0,1.0,300.0,13.0,8.0,10.0,telephony,telephony
7e132c96049690bbbb76ce370f1c885a,b3500a2ddf9ba44bc4ef8a49b14b023d,delivered,2017-12-14 13:35:10,2017-12-15 02:17:49,2017-12-16 17:22:35,2017-12-21 16:42:45,2018-01-03,2017-12,7.0,1.0,9b2db9ec16a8a51549f32462bf973523,c8b3445d737de6befde0c88ede534a5e,2017-12-21 02:17:49,119.99,13.39,1.0,boleto,1.0,133.38,4ab42b6a5c994b22299c0bdb814efe46,5.0,,,2017-12-22 00:00:00,2017-12-26 09:26:47,brinquedos,56.0,809.0,1.0,3110.0,33.0,24.0,43.0,toys,toys
d4169a5053bce24dd44902b9f07eed51,9d9f317311646c61117ca1bb8f5684df,delivered,2018-06-17 13:28:09,2018-06-17 13:52:41,2018-06-18 14:15:00,2018-06-22 18:51:58,2018-07-05,2018-06,5.0,1.0,d5417cad87813c46133ba813fb386866,46dc3b2cc0980fb8ec44634e21d2718e,2018-06-19 13:52:41,49.99,15.45,1.0,credit_card,3.0,65.44,f9686d2beab793a23ed103aaa36eb7ee,5.0,,,2018-06-23 00:00:00,2018-06-25 13:26:47,brinquedos,31.0,308.0,2.0,183.0,19.0,21.0,13.0,toys,toys
be0cfa52def8dbec8774d5caf15b61a8,ec5f70e09e3caaafd4a6c972b422effb,delivered,2018-05-18 14:00:40,2018-05-21 07:51:10,2018-05-21 19:15:00,2018-05-24 19:08:25,2018-06-05,2018-05,6.0,1.0,57c9362442482cd2451f2eabf468e532,966cb4760537b1404caedd472cc610a5,2018-05-25 07:51:10,878.0,13.91,1.0,credit_card,5.0,891.91,82ad48cc354020eaafc8428ada3102ad,5.0,,,2018-05-25 00:00:00,2018-05-25 23:18:16,relogios_presentes,31.0,944.0,2.0,283.0,19.0,14.0,19.0,watches_gifts,watches_gifts
abfb6dbd8b0370761e851060356359b9,f167c1f38bc84624f4c1783709ac08f7,delivered,2017-11-25 15:34:28,2017-11-28 03:48:29,2017-12-01 22:09:08,2017-12-11 23:32:44,2017-12-15,2017-11,16.0,1.0,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-12-04 03:48:29,49.0,13.44,1.0,boleto,1.0,62.44,f2a22014ea3e5ccae4f80206eb32052f,5.0,,,2017-12-12 00:00:00,2017-12-14 21:37:57,ferramentas_jardim,59.0,341.0,2.0,1750.0,37.0,22.0,40.0,garden_tools,garden_tools
446de4fae55c385fb4c5481c783bed29,889e00350927eaa1508aba82ca2d2a9f,delivered,2018-05-11 09:09:56,2018-05-11 09:39:28,2018-05-11 15:36:00,2018-05-15 18:08:03,2018-06-12,2018-05,4.0,1.0,1aaf80d4afeb6d8636711e75d02f1a7e,080102cd0a76b09e0dcf55fcacc60e05,2018-05-16 09:31:35,39.99,15.23,1.0,credit_card,1.0,55.22,4fe5456a3b5dc68e7fad44a33deeaf8b,5.0,Muito bom,"Pode confiar, recebi antes do prazo",2018-05-16 00:00:00,2018-05-20 19:55:57,informatica_acessorios,50.0,220.0,1.0,50.0,40.0,2.0,24.0,computers_accessories,computers_accessories
591d36e7f544036a8849e508414d2295,d24158ad56615a6753290e813f3468c0,delivered,2017-12-15 16:45:22,2017-12-15 16:53:28,2017-12-21 18:52:46,2018-01-23 23:22:22,2018-01-12,2017-12,39.0,1.0,59fc88d07b8100b80600e42f3e5ac79d,06579cb253ecd5a3a12a9e6eb6bf8f47,2017-12-21 16:53:28,61.9,17.68,1.0,credit_card,1.0,79.58,2f010dd9756cdb63b299f1d2d7dd4da3,1.0,,"Ainda não recebi
",2018-01-14 00:00:00,2018-01-14 22:06:36,utilidades_domesticas,37.0,462.0,1.0,1350.0,30.0,8.0,22.0,housewares,housewares
7f86b02bd852306b5695ba14f0f95fcb,4c26f80048c63c93db62749c9f56dc9c,delivered,2017-10-28 11:24:57,2017-10-28 11:35:09,2017-10-31 19:35:54,2017-11-01 20:46:45,2017-11-13,2017-10,4.0,1.0,f6eb9d00c16e94859a66c68eb8b66bdc,1127b7f2594683f2510f1c2c834a486b,2017-11-03 11:35:09,34.68,8.11,1.0,credit_card,4.0,42.79,5aacb04d0c7c3e56d1a83c419213b2f5,5.0,,,2017-11-02 00:00:00,2017-11-07 12:54:19,ferramentas_jardim,59.0,207.0,1.0,200.0,16.0,3.0,20.0,garden_tools,garden_tools
96c85fb240067205674e99425c5df3de,56e72c1aea322da215031c4ec20a23eb,delivered,2018-02-06 16:32:15,2018-02-06 16:51:48,2018-02-28 20:49:12,2018-03-20 01:31:05,2018-03-16,2018-02,41.0,1.0,30ed2f5bb848bade9d8906ef78dd880a,6fd52c528dcb38be2eea044946b811f8,2018-02-22 15:51:48,129.89,16.67,1.0,credit_card,1.0,146.56,b16d4274e57ac7a920972fbeb1cc9c79,1.0,,,2018-03-18 00:00:00,2018-03-18 12:38:26,cama_mesa_banho,52.0,444.0,2.0,1400.0,50.0,16.0,16.0,bed_bath_table,bed_bath_table
e45a12fb0ed186f1f4e4337f60933c54,5afaa66b563f98d646cab188d7d69561,delivered,2018-03-11 15:52:51,2018-03-11 16:27:52,2018-03-12 18:05:09,2018-03-29 16:13:42,2018-04-03,2018-03,18.0,1.0,2c1cc48126c2bdca9e59a300ade4f1c8,850f4f8af5ea87287ac68de36e29107f,2018-03-15 16:27:52,39.0,15.23,1.0,credit_card,4.0,54.23,e389d74039f87f9c773fc76c6b9c77ab,5.0,,"Produto de qualidade ",2018-03-30 00:00:00,2018-04-01 20:37:58,brinquedos,41.0,515.0,1.0,600.0,18.0,13.0,15.0,toys,toys
95d48dfe4e0e1340d723337fb3a8ca68,d06d8fe374a50cc9428ff641547501d8,delivered,2018-08-16 19:08:06,2018-08-16 19:29:25,2018-08-17 12:34:00,2018-08-22 16:47:46,2018-08-27,2018-08,5.0,1.0,70ee0739ffd7d0eab9ceed83eae56374,b248792ac0b60ec3f93d80af1b4fae47,2018-08-20 19:29:25,59.0,17.54,1.0,credit_card,1.0,76.54,59cb1d359ee38532617f12340298acdc,5.0,,,2018-08-23 00:00:00,2018-08-23 22:49:18,esporte_lazer,57.0,863.0,1.0,3800.0,28.0,30.0,25.0,sports_leisure,sports_leisure
